"","LC","LC_value","Strain","Insecticide"
"466",0.0190180878588909,99,"Tiassale-13","Permethrin"
"467",0.0315933355334342,99,"Tiassale-13","Permethrin"
"468",0.0383316587949854,99,"Tiassale-13","Permethrin"
"469",0.0158046813458181,99,"Tiassale-13","Permethrin"
"470",0.027930988430383,99,"Tiassale-13","Permethrin"
"471",0.0249409483538239,99,"Tiassale-13","Permethrin"
"472",0.0321752031192075,99,"Tiassale-13","Permethrin"
"473",0.0377479506824843,99,"Tiassale-13","Permethrin"
"474",0.17020501627801,99,"Tiassale-13","Permethrin"
"475",0.0419212828019739,99,"Tiassale-13","Permethrin"
"476",0.0237872778644254,99,"Tiassale-13","Permethrin"
"477",0.0256817249829847,99,"Tiassale-13","Permethrin"
"478",0.0213792719193055,99,"Tiassale-13","Permethrin"
"479",0.0843933372071967,99,"Tiassale-13","Permethrin"
"480",0.0740271784938413,99,"Tiassale-13","Permethrin"
"481",0.0363188700333391,99,"Tiassale-13","Permethrin"
"482",0.0459077467438894,99,"Tiassale-13","Permethrin"
"483",0.0283333812974434,99,"Tiassale-13","Permethrin"
"484",0.0432370848522729,99,"Tiassale-13","Permethrin"
"485",0.0461761405161811,99,"Tiassale-13","Permethrin"
"486",0.0177992980541706,99,"Tiassale-13","Permethrin"
"487",0.0255686842137518,99,"Tiassale-13","Permethrin"
"488",0.0501020232692667,99,"Tiassale-13","Permethrin"
"489",0.0301747665427421,99,"Tiassale-13","Permethrin"
"490",0.0332227262167714,99,"Tiassale-13","Permethrin"
"491",0.0482751216013107,99,"Tiassale-13","Permethrin"
"492",0.0405529738113604,99,"Tiassale-13","Permethrin"
"493",0.025751484734765,99,"Tiassale-13","Permethrin"
"494",0.0311162810140216,99,"Tiassale-13","Permethrin"
"495",0.0362818410448919,99,"Tiassale-13","Permethrin"
"496",0.0222384001882861,99,"Tiassale-13","Permethrin"
"497",0.0278352799273777,99,"Tiassale-13","Permethrin"
"498",0.0304314123794832,99,"Tiassale-13","Permethrin"
"499",0.0237052316394374,99,"Tiassale-13","Permethrin"
"500",0.0389115570278614,99,"Tiassale-13","Permethrin"
"501",0.0449275942658511,99,"Tiassale-13","Permethrin"
"502",0.0261250761273445,99,"Tiassale-13","Permethrin"
"503",0.0153119856852578,99,"Tiassale-13","Permethrin"
"504",0.0207351559291873,99,"Tiassale-13","Permethrin"
"505",0.0273461710735221,99,"Tiassale-13","Permethrin"
"506",0.0270510422956964,99,"Tiassale-13","Permethrin"
"507",0.0201191757907111,99,"Tiassale-13","Permethrin"
"508",0.038875966960215,99,"Tiassale-13","Permethrin"
"509",0.0394565318185084,99,"Tiassale-13","Permethrin"
"510",0.0427238990805871,99,"Tiassale-13","Permethrin"
"511",0.0289587819358942,99,"Tiassale-13","Permethrin"
"512",0.0288070911868462,99,"Tiassale-13","Permethrin"
"513",0.0398555119358597,99,"Tiassale-13","Permethrin"
"514",0.0347581063999862,99,"Tiassale-13","Permethrin"
"515",0.0275500109339419,99,"Tiassale-13","Permethrin"
"516",0.0432789560357779,99,"Tiassale-13","Permethrin"
"517",0.0192135630055869,99,"Tiassale-13","Permethrin"
"518",0.0624051360847996,99,"Tiassale-13","Permethrin"
"519",0.0255660341981811,99,"Tiassale-13","Permethrin"
"520",0.0358726248166538,99,"Tiassale-13","Permethrin"
"521",0.0304323940493765,99,"Tiassale-13","Permethrin"
"522",0.0262114163300038,99,"Tiassale-13","Permethrin"
"523",0.0202217871097591,99,"Tiassale-13","Permethrin"
"524",0.039346359133189,99,"Tiassale-13","Permethrin"
"525",0.0433877068097681,99,"Tiassale-13","Permethrin"
"526",0.038777641147004,99,"Tiassale-13","Permethrin"
"527",0.0316295409406783,99,"Tiassale-13","Permethrin"
"528",0.0260115710186376,99,"Tiassale-13","Permethrin"
"529",0.0339146797392106,99,"Tiassale-13","Permethrin"
"530",0.0325344769589521,99,"Tiassale-13","Permethrin"
"531",0.0326271459792156,99,"Tiassale-13","Permethrin"
"532",0.0311560673567658,99,"Tiassale-13","Permethrin"
"533",0.11578140962751,99,"Tiassale-13","Permethrin"
"534",0.02331941745063,99,"Tiassale-13","Permethrin"
"535",0.0363515074433567,99,"Tiassale-13","Permethrin"
"536",0.0250484542539507,99,"Tiassale-13","Permethrin"
"537",0.0475597021941568,99,"Tiassale-13","Permethrin"
"538",0.0410838657965308,99,"Tiassale-13","Permethrin"
"539",0.0264431252610514,99,"Tiassale-13","Permethrin"
"540",0.0198727414582468,99,"Tiassale-13","Permethrin"
"541",0.0342064894176916,99,"Tiassale-13","Permethrin"
"542",0.0383355202884974,99,"Tiassale-13","Permethrin"
"543",0.0184288728712487,99,"Tiassale-13","Permethrin"
"544",0.0289415750125476,99,"Tiassale-13","Permethrin"
"545",0.0385772131141063,99,"Tiassale-13","Permethrin"
"546",0.0169295938157792,99,"Tiassale-13","Permethrin"
"547",0.0199005874111791,99,"Tiassale-13","Permethrin"
"548",0.0272619851016253,99,"Tiassale-13","Permethrin"
"549",0.0221480990743285,99,"Tiassale-13","Permethrin"
"550",0.0267476788361886,99,"Tiassale-13","Permethrin"
"551",0.032637388690404,99,"Tiassale-13","Permethrin"
"552",0.042582463197753,99,"Tiassale-13","Permethrin"
"553",0.0681252906567404,99,"Tiassale-13","Permethrin"
"554",0.022070229112557,99,"Tiassale-13","Permethrin"
"555",0.0376687753857837,99,"Tiassale-13","Permethrin"
"556",0.0348106290203825,99,"Tiassale-13","Permethrin"
"557",0.0223324840892806,99,"Tiassale-13","Permethrin"
"558",0.0331917024387681,99,"Tiassale-13","Permethrin"
"559",0.0342976869039541,99,"Tiassale-13","Permethrin"
"560",0.0225303539390319,99,"Tiassale-13","Permethrin"
"561",0.0397570273905475,99,"Tiassale-13","Permethrin"
"562",0.0499046300060327,99,"Tiassale-13","Permethrin"
"563",0.043111920716532,99,"Tiassale-13","Permethrin"
"564",0.0183852109396384,99,"Tiassale-13","Permethrin"
"565",0.0204778368150578,99,"Tiassale-13","Permethrin"
"566",0.0363816619844001,99,"Tiassale-13","Permethrin"
"567",0.0336609692145371,99,"Tiassale-13","Permethrin"
"568",0.0243664853317864,99,"Tiassale-13","Permethrin"
"569",0.0200141579131886,99,"Tiassale-13","Permethrin"
"570",0.0470109385915851,99,"Tiassale-13","Permethrin"
"571",0.0271608319668868,99,"Tiassale-13","Permethrin"
"572",0.0226592015327317,99,"Tiassale-13","Permethrin"
"573",0.0369288161305353,99,"Tiassale-13","Permethrin"
"574",0.0445988958471092,99,"Tiassale-13","Permethrin"
"575",0.0361554676355616,99,"Tiassale-13","Permethrin"
"576",0.0176958125762156,99,"Tiassale-13","Permethrin"
"577",0.0395754863822846,99,"Tiassale-13","Permethrin"
"578",0.0407974971758808,99,"Tiassale-13","Permethrin"
"579",0.0232994135099839,99,"Tiassale-13","Permethrin"
"580",0.0413269742886942,99,"Tiassale-13","Permethrin"
"581",0.0185892459914619,99,"Tiassale-13","Permethrin"
"582",0.0292614227916891,99,"Tiassale-13","Permethrin"
"583",0.0188081570856266,99,"Tiassale-13","Permethrin"
"584",0.0500389197945157,99,"Tiassale-13","Permethrin"
"585",0.0789813186057481,99,"Tiassale-13","Permethrin"
"586",0.0737913836286916,99,"Tiassale-13","Permethrin"
"587",0.0312934027239397,99,"Tiassale-13","Permethrin"
"588",0.0426662653911908,99,"Tiassale-13","Permethrin"
"589",0.0404590882545785,99,"Tiassale-13","Permethrin"
"590",0.0337412502161163,99,"Tiassale-13","Permethrin"
"591",0.0142311102436025,99,"Tiassale-13","Permethrin"
"592",0.0495882890464185,99,"Tiassale-13","Permethrin"
"593",0.0343081715719773,99,"Tiassale-13","Permethrin"
"594",0.0153648331984954,99,"Tiassale-13","Permethrin"
"595",0.0365732947185188,99,"Tiassale-13","Permethrin"
"596",0.0432160425042431,99,"Tiassale-13","Permethrin"
"597",0.0182914008856524,99,"Tiassale-13","Permethrin"
"598",0.0323858602494502,99,"Tiassale-13","Permethrin"
"599",0.0322990305189817,99,"Tiassale-13","Permethrin"
"600",0.0461460281973643,99,"Tiassale-13","Permethrin"
"601",0.0220968178441755,99,"Tiassale-13","Permethrin"
"602",0.0251827267044879,99,"Tiassale-13","Permethrin"
"603",0.0170032375762838,99,"Tiassale-13","Permethrin"
"604",0.0565033484337115,99,"Tiassale-13","Permethrin"
"605",0.0619214286523812,99,"Tiassale-13","Permethrin"
"606",0.0256739294956137,99,"Tiassale-13","Permethrin"
"607",0.0310496030096828,99,"Tiassale-13","Permethrin"
"608",0.0259830065891343,99,"Tiassale-13","Permethrin"
"609",0.0538297295235297,99,"Tiassale-13","Permethrin"
"610",0.0431962411213039,99,"Tiassale-13","Permethrin"
"611",0.0231189432439197,99,"Tiassale-13","Permethrin"
"612",0.0272096283161785,99,"Tiassale-13","Permethrin"
"613",0.0328815883867404,99,"Tiassale-13","Permethrin"
"614",0.0428458215283432,99,"Tiassale-13","Permethrin"
"615",0.0296728935251806,99,"Tiassale-13","Permethrin"
"616",0.0287131933759006,99,"Tiassale-13","Permethrin"
"617",0.026869754653756,99,"Tiassale-13","Permethrin"
"618",0.0366615348087921,99,"Tiassale-13","Permethrin"
"619",0.184969605278627,99,"Tiassale-13","Permethrin"
"620",0.0579899677163989,99,"Tiassale-13","Permethrin"
"621",0.0299070730573876,99,"Tiassale-13","Permethrin"
"622",0.0261850409502966,99,"Tiassale-13","Permethrin"
"623",0.023737117524698,99,"Tiassale-13","Permethrin"
"624",0.0255600992374237,99,"Tiassale-13","Permethrin"
"625",0.020864771245051,99,"Tiassale-13","Permethrin"
"626",0.0229481307911858,99,"Tiassale-13","Permethrin"
"627",0.0625647016125414,99,"Tiassale-13","Permethrin"
"628",0.0268801160637536,99,"Tiassale-13","Permethrin"
"629",0.0410437842911207,99,"Tiassale-13","Permethrin"
"630",0.0422286073311133,99,"Tiassale-13","Permethrin"
"631",0.0155692924636218,99,"Tiassale-13","Permethrin"
"632",0.0325998779154672,99,"Tiassale-13","Permethrin"
"633",0.0456268761341489,99,"Tiassale-13","Permethrin"
"634",0.0322894033734963,99,"Tiassale-13","Permethrin"
"635",0.0192875140165749,99,"Tiassale-13","Permethrin"
"636",0.0473327159087741,99,"Tiassale-13","Permethrin"
"637",0.0275112956462356,99,"Tiassale-13","Permethrin"
"638",0.0243116845174271,99,"Tiassale-13","Permethrin"
"639",0.0218245996777222,99,"Tiassale-13","Permethrin"
"640",0.0247707102631088,99,"Tiassale-13","Permethrin"
"641",0.0271341396746268,99,"Tiassale-13","Permethrin"
"642",0.124713374577037,99,"Tiassale-13","Permethrin"
"643",0.0381924036825014,99,"Tiassale-13","Permethrin"
"644",0.0168034952345471,99,"Tiassale-13","Permethrin"
"645",0.0279471387038717,99,"Tiassale-13","Permethrin"
"646",0.029214660697681,99,"Tiassale-13","Permethrin"
"647",0.0437116658669059,99,"Tiassale-13","Permethrin"
"648",0.0289691181458345,99,"Tiassale-13","Permethrin"
"649",0.0539886752909306,99,"Tiassale-13","Permethrin"
"650",0.0263553588220931,99,"Tiassale-13","Permethrin"
"651",0.0348752979324961,99,"Tiassale-13","Permethrin"
"652",0.0373224100762654,99,"Tiassale-13","Permethrin"
"653",0.0226895588508941,99,"Tiassale-13","Permethrin"
"654",0.0251388375024214,99,"Tiassale-13","Permethrin"
"655",0.0280393657924518,99,"Tiassale-13","Permethrin"
"656",0.0266778495619097,99,"Tiassale-13","Permethrin"
"657",0.0227327093622206,99,"Tiassale-13","Permethrin"
"658",0.0351835230249794,99,"Tiassale-13","Permethrin"
"659",0.0538104022368104,99,"Tiassale-13","Permethrin"
"660",0.0366370071674058,99,"Tiassale-13","Permethrin"
"661",0.020545271182737,99,"Tiassale-13","Permethrin"
"662",0.0319386011550412,99,"Tiassale-13","Permethrin"
"663",0.0291026064445187,99,"Tiassale-13","Permethrin"
"664",0.0311466961476445,99,"Tiassale-13","Permethrin"
"665",0.0233628087472948,99,"Tiassale-13","Permethrin"
"666",0.0192303211635957,99,"Tiassale-13","Permethrin"
"667",0.025251059839394,99,"Tiassale-13","Permethrin"
"668",0.0269174411013888,99,"Tiassale-13","Permethrin"
"669",0.0304597021500713,99,"Tiassale-13","Permethrin"
"670",0.0388211801011145,99,"Tiassale-13","Permethrin"
"671",0.039270526845509,99,"Tiassale-13","Permethrin"
"672",0.0285681955591888,99,"Tiassale-13","Permethrin"
"673",0.0165813814949813,99,"Tiassale-13","Permethrin"
"674",0.0246946142019316,99,"Tiassale-13","Permethrin"
"675",0.0286722206356931,99,"Tiassale-13","Permethrin"
"676",0.028453858625548,99,"Tiassale-13","Permethrin"
"677",0.0352563510843758,99,"Tiassale-13","Permethrin"
"678",0.0247141806882997,99,"Tiassale-13","Permethrin"
"679",0.047489074970196,99,"Tiassale-13","Permethrin"
"680",0.0689397156257759,99,"Tiassale-13","Permethrin"
"681",0.0364902574359443,99,"Tiassale-13","Permethrin"
"682",0.0200185602024277,99,"Tiassale-13","Permethrin"
"683",0.0201233002762769,99,"Tiassale-13","Permethrin"
"684",0.0305135347513147,99,"Tiassale-13","Permethrin"
"685",0.0271253644761863,99,"Tiassale-13","Permethrin"
"686",0.0133940965768354,99,"Tiassale-13","Permethrin"
"687",0.0332265332634778,99,"Tiassale-13","Permethrin"
"688",0.0381686217372881,99,"Tiassale-13","Permethrin"
"689",0.0461607796359785,99,"Tiassale-13","Permethrin"
"690",0.0365709045730867,99,"Tiassale-13","Permethrin"
"691",0.023215727239739,99,"Tiassale-13","Permethrin"
"692",0.0464906964880973,99,"Tiassale-13","Permethrin"
"693",0.017895337420666,99,"Tiassale-13","Permethrin"
"694",0.0596700577299698,99,"Tiassale-13","Permethrin"
"695",0.108313925649411,99,"Tiassale-13","Permethrin"
"696",0.0220602286586515,99,"Tiassale-13","Permethrin"
"697",0.014925008083141,99,"Tiassale-13","Permethrin"
"698",0.0321173470966583,99,"Tiassale-13","Permethrin"
"699",0.0212382041521015,99,"Tiassale-13","Permethrin"
"700",0.0373119133644112,99,"Tiassale-13","Permethrin"
"701",0.0225048137528209,99,"Tiassale-13","Permethrin"
"702",0.0243177727943382,99,"Tiassale-13","Permethrin"
"703",0.0232508559315169,99,"Tiassale-13","Permethrin"
"704",0.0312843423700254,99,"Tiassale-13","Permethrin"
"705",0.0144992082896314,99,"Tiassale-13","Permethrin"
"706",0.0432394964830027,99,"Tiassale-13","Permethrin"
"707",0.0264413486036956,99,"Tiassale-13","Permethrin"
"708",0.0363993338159274,99,"Tiassale-13","Permethrin"
"709",0.0299225768858953,99,"Tiassale-13","Permethrin"
"710",0.0238172608128828,99,"Tiassale-13","Permethrin"
"711",0.0182271717565882,99,"Tiassale-13","Permethrin"
"712",0.0599788597037004,99,"Tiassale-13","Permethrin"
"713",0.0224223847460706,99,"Tiassale-13","Permethrin"
"714",0.051144095645674,99,"Tiassale-13","Permethrin"
"715",0.022982897194466,99,"Tiassale-13","Permethrin"
"716",0.0656288543147361,99,"Tiassale-13","Permethrin"
"717",0.0283502981343879,99,"Tiassale-13","Permethrin"
"718",0.0787288145262259,99,"Tiassale-13","Permethrin"
"719",0.0275681609650006,99,"Tiassale-13","Permethrin"
"720",0.0473414888616121,99,"Tiassale-13","Permethrin"
"721",0.03544284789616,99,"Tiassale-13","Permethrin"
"722",0.049255052889108,99,"Tiassale-13","Permethrin"
"723",0.0359358395176114,99,"Tiassale-13","Permethrin"
"724",0.0258543480764804,99,"Tiassale-13","Permethrin"
"725",0.0417265871767908,99,"Tiassale-13","Permethrin"
"726",0.0314090100496543,99,"Tiassale-13","Permethrin"
"727",0.0570298291167101,99,"Tiassale-13","Permethrin"
"728",0.0372042487606971,99,"Tiassale-13","Permethrin"
"729",0.03125562870942,99,"Tiassale-13","Permethrin"
"730",0.0674640451719898,99,"Tiassale-13","Permethrin"
"731",0.0334701191318889,99,"Tiassale-13","Permethrin"
"732",0.0201835373877402,99,"Tiassale-13","Permethrin"
"733",0.0181169173208786,99,"Tiassale-13","Permethrin"
"734",0.160336651462562,99,"Tiassale-13","Permethrin"
"735",0.0319766259361316,99,"Tiassale-13","Permethrin"
"736",0.0301008482682372,99,"Tiassale-13","Permethrin"
"737",0.023675306599083,99,"Tiassale-13","Permethrin"
"738",0.0510432117030624,99,"Tiassale-13","Permethrin"
"739",0.0361721459196495,99,"Tiassale-13","Permethrin"
"740",0.0223712582736998,99,"Tiassale-13","Permethrin"
"741",0.232003979736663,99,"Tiassale-13","Permethrin"
"742",0.0313174076038592,99,"Tiassale-13","Permethrin"
"743",0.0385117724496928,99,"Tiassale-13","Permethrin"
"744",0.0515829955166779,99,"Tiassale-13","Permethrin"
"745",0.0445798581790174,99,"Tiassale-13","Permethrin"
"746",0.0188421252609428,99,"Tiassale-13","Permethrin"
"747",0.043401267918323,99,"Tiassale-13","Permethrin"
"748",0.0297246706900959,99,"Tiassale-13","Permethrin"
"749",0.0249227483984923,99,"Tiassale-13","Permethrin"
"750",0.0187463623877578,99,"Tiassale-13","Permethrin"
"751",0.0224699360041247,99,"Tiassale-13","Permethrin"
"752",0.0806695941555789,99,"Tiassale-13","Permethrin"
"753",0.0335321247692947,99,"Tiassale-13","Permethrin"
"754",0.0262210678849367,99,"Tiassale-13","Permethrin"
"755",0.0224392249072357,99,"Tiassale-13","Permethrin"
"756",0.0122147407727236,99,"Tiassale-13","Permethrin"
"757",0.026751802086078,99,"Tiassale-13","Permethrin"
"758",0.0355114087361248,99,"Tiassale-13","Permethrin"
"759",0.0324233777043545,99,"Tiassale-13","Permethrin"
"760",0.0159273770369914,99,"Tiassale-13","Permethrin"
"761",0.0330326635174188,99,"Tiassale-13","Permethrin"
"762",0.0274397214713562,99,"Tiassale-13","Permethrin"
"763",0.0346903204759517,99,"Tiassale-13","Permethrin"
"764",0.0298893989881129,99,"Tiassale-13","Permethrin"
"765",0.0500040637949036,99,"Tiassale-13","Permethrin"
"766",0.0368407990697691,99,"Tiassale-13","Permethrin"
"767",0.0245220255717832,99,"Tiassale-13","Permethrin"
"768",0.120202775368579,99,"Tiassale-13","Permethrin"
"769",0.0230016074019643,99,"Tiassale-13","Permethrin"
"770",0.0219415572601343,99,"Tiassale-13","Permethrin"
"771",0.0252700356867683,99,"Tiassale-13","Permethrin"
"772",0.0227297678038039,99,"Tiassale-13","Permethrin"
"773",0.026106346070383,99,"Tiassale-13","Permethrin"
"774",0.0242193244027663,99,"Tiassale-13","Permethrin"
"775",0.0282083766309614,99,"Tiassale-13","Permethrin"
"776",0.0797192645625753,99,"Tiassale-13","Permethrin"
"777",0.0350016372555655,99,"Tiassale-13","Permethrin"
"778",0.0305332146937735,99,"Tiassale-13","Permethrin"
"779",0.0292181400641648,99,"Tiassale-13","Permethrin"
"780",0.0245242992679392,99,"Tiassale-13","Permethrin"
"781",0.04235148940168,99,"Tiassale-13","Permethrin"
"782",0.0494982394539709,99,"Tiassale-13","Permethrin"
"783",0.0278665588447738,99,"Tiassale-13","Permethrin"
"784",0.0223116259511637,99,"Tiassale-13","Permethrin"
"785",0.0665977860194439,99,"Tiassale-13","Permethrin"
"786",0.0501496320699297,99,"Tiassale-13","Permethrin"
"787",0.0676062367808414,99,"Tiassale-13","Permethrin"
"788",0.111855116203701,99,"Tiassale-13","Permethrin"
"789",0.126252533991965,99,"Tiassale-13","Permethrin"
"790",0.0246626030739512,99,"Tiassale-13","Permethrin"
"791",0.0250664944670084,99,"Tiassale-13","Permethrin"
"792",0.0568084405809444,99,"Tiassale-13","Permethrin"
"793",0.0279823928819105,99,"Tiassale-13","Permethrin"
"794",0.0258075409489225,99,"Tiassale-13","Permethrin"
"795",0.0445369053450379,99,"Tiassale-13","Permethrin"
"796",0.0478942465851262,99,"Tiassale-13","Permethrin"
"797",0.0203174967553359,99,"Tiassale-13","Permethrin"
"798",0.064143284439683,99,"Tiassale-13","Permethrin"
"799",0.0170529673257074,99,"Tiassale-13","Permethrin"
"800",0.0646248979106957,99,"Tiassale-13","Permethrin"
"801",0.0261866760463623,99,"Tiassale-13","Permethrin"
"802",0.021394386783009,99,"Tiassale-13","Permethrin"
"803",0.0214590736440687,99,"Tiassale-13","Permethrin"
"804",0.0590333949736673,99,"Tiassale-13","Permethrin"
"805",0.0186884343830966,99,"Tiassale-13","Permethrin"
"806",0.0231254571859966,99,"Tiassale-13","Permethrin"
"807",0.0187446131888539,99,"Tiassale-13","Permethrin"
"808",0.0220078188337534,99,"Tiassale-13","Permethrin"
"809",0.0239888188413079,99,"Tiassale-13","Permethrin"
"810",0.0676871321777301,99,"Tiassale-13","Permethrin"
"811",0.0212176875973847,99,"Tiassale-13","Permethrin"
"812",0.0352409389329269,99,"Tiassale-13","Permethrin"
"813",0.0185010909160489,99,"Tiassale-13","Permethrin"
"814",0.0242936428080981,99,"Tiassale-13","Permethrin"
"815",0.0571943605817205,99,"Tiassale-13","Permethrin"
"816",0.0229275333702595,99,"Tiassale-13","Permethrin"
"817",0.0154490755856025,99,"Tiassale-13","Permethrin"
"818",0.0260726400094765,99,"Tiassale-13","Permethrin"
"819",0.0220194352572625,99,"Tiassale-13","Permethrin"
"820",0.0159122069563552,99,"Tiassale-13","Permethrin"
"821",0.0292776826838151,99,"Tiassale-13","Permethrin"
"822",0.0274402591110203,99,"Tiassale-13","Permethrin"
