"","LC","LC_value","Strain","Insecticide"
"5977",0.00253226908204587,50,"Banfora","Permethrin"
"5978",0.00150084491164561,50,"Banfora","Permethrin"
"5979",0.00140377361477275,50,"Banfora","Permethrin"
"5980",0.00138741883403902,50,"Banfora","Permethrin"
"5981",0.00147594251756097,50,"Banfora","Permethrin"
"5982",0.00260177684307586,50,"Banfora","Permethrin"
"5983",0.00159483483325382,50,"Banfora","Permethrin"
"5984",0.00153814989448517,50,"Banfora","Permethrin"
"5985",0.00152705713268208,50,"Banfora","Permethrin"
"5986",0.0018266473164677,50,"Banfora","Permethrin"
"5987",0.00136721228482936,50,"Banfora","Permethrin"
"5988",0.00185232087779115,50,"Banfora","Permethrin"
"5989",0.00126565783964249,50,"Banfora","Permethrin"
"5990",0.00124526593432959,50,"Banfora","Permethrin"
"5991",0.00172795640013606,50,"Banfora","Permethrin"
"5992",0.00235980817483021,50,"Banfora","Permethrin"
"5993",0.00176303372918866,50,"Banfora","Permethrin"
"5994",0.00171087913718945,50,"Banfora","Permethrin"
"5995",0.0025806933620563,50,"Banfora","Permethrin"
"5996",0.00144217310861427,50,"Banfora","Permethrin"
"5997",0.00227360079443036,50,"Banfora","Permethrin"
"5998",0.00111966424630852,50,"Banfora","Permethrin"
"5999",0.00291985077839605,50,"Banfora","Permethrin"
"6000",0.00239014090951902,50,"Banfora","Permethrin"
"6001",0.00149468273704233,50,"Banfora","Permethrin"
"6002",0.00189338287260826,50,"Banfora","Permethrin"
"6003",0.00136989700137308,50,"Banfora","Permethrin"
"6004",0.0036058914403545,50,"Banfora","Permethrin"
"6005",0.0014810222691645,50,"Banfora","Permethrin"
"6006",0.00150290786375843,50,"Banfora","Permethrin"
"6007",0.00195493907752747,50,"Banfora","Permethrin"
"6008",0.00139748838150073,50,"Banfora","Permethrin"
"6009",0.0014275491297964,50,"Banfora","Permethrin"
"6010",0.00253293212399357,50,"Banfora","Permethrin"
"6011",0.00322126171748302,50,"Banfora","Permethrin"
"6012",0.00142567047385319,50,"Banfora","Permethrin"
"6013",0.0011544074412113,50,"Banfora","Permethrin"
"6014",0.00136637948158804,50,"Banfora","Permethrin"
"6015",0.00260433224988241,50,"Banfora","Permethrin"
"6016",0.0020066828908334,50,"Banfora","Permethrin"
"6017",0.00213592212316481,50,"Banfora","Permethrin"
"6018",0.003930287920291,50,"Banfora","Permethrin"
"6019",0.0017307713763423,50,"Banfora","Permethrin"
"6020",0.00123287044944618,50,"Banfora","Permethrin"
"6021",0.00208249640901819,50,"Banfora","Permethrin"
"6022",0.00158537735953689,50,"Banfora","Permethrin"
"6023",0.00207199271847109,50,"Banfora","Permethrin"
"6024",0.00184506982058455,50,"Banfora","Permethrin"
"6025",0.0017241731203142,50,"Banfora","Permethrin"
"6026",0.00177217350667129,50,"Banfora","Permethrin"
"6027",0.00119332712862429,50,"Banfora","Permethrin"
"6028",0.00118117477405212,50,"Banfora","Permethrin"
"6029",0.00150138093908082,50,"Banfora","Permethrin"
"6030",0.00114958709436638,50,"Banfora","Permethrin"
"6031",0.00152238350901449,50,"Banfora","Permethrin"
"6032",0.00136528020769822,50,"Banfora","Permethrin"
"6033",0.00138164551957291,50,"Banfora","Permethrin"
"6034",0.00180543039982428,50,"Banfora","Permethrin"
"6035",0.00236079720513918,50,"Banfora","Permethrin"
"6036",0.0015059708993968,50,"Banfora","Permethrin"
"6037",0.00110651597230013,50,"Banfora","Permethrin"
"6038",0.00193338570090351,50,"Banfora","Permethrin"
"6039",0.00148151423800585,50,"Banfora","Permethrin"
"6040",0.00266812828275974,50,"Banfora","Permethrin"
"6041",0.00178921404275525,50,"Banfora","Permethrin"
"6042",0.00132140282012167,50,"Banfora","Permethrin"
"6043",0.00134313455971032,50,"Banfora","Permethrin"
"6044",0.00113857158080825,50,"Banfora","Permethrin"
"6045",0.00383164431273323,50,"Banfora","Permethrin"
"6046",0.00243152825490646,50,"Banfora","Permethrin"
"6047",0.00132273698042837,50,"Banfora","Permethrin"
"6048",0.00232944695782524,50,"Banfora","Permethrin"
"6049",0.00167586171981086,50,"Banfora","Permethrin"
"6050",0.00130723491396684,50,"Banfora","Permethrin"
"6051",0.00194163120766891,50,"Banfora","Permethrin"
"6052",0.00175429995166535,50,"Banfora","Permethrin"
"6053",0.00155606741027063,50,"Banfora","Permethrin"
"6054",0.001105825350957,50,"Banfora","Permethrin"
"6055",0.00158896431480605,50,"Banfora","Permethrin"
"6056",0.0018424858387862,50,"Banfora","Permethrin"
"6057",0.00304899414798827,50,"Banfora","Permethrin"
"6058",0.00185019833729116,50,"Banfora","Permethrin"
"6059",0.00155850016436117,50,"Banfora","Permethrin"
"6060",0.00271710121307793,50,"Banfora","Permethrin"
"6061",0.00136715551760282,50,"Banfora","Permethrin"
"6062",0.00167243715504959,50,"Banfora","Permethrin"
"6063",0.00127750468600107,50,"Banfora","Permethrin"
"6064",0.00325118086587307,50,"Banfora","Permethrin"
"6065",0.001316261165691,50,"Banfora","Permethrin"
"6066",0.00127376373236133,50,"Banfora","Permethrin"
"6067",0.00148763413710856,50,"Banfora","Permethrin"
"6068",0.00119369228129474,50,"Banfora","Permethrin"
"6069",0.00258370661668146,50,"Banfora","Permethrin"
"6070",0.00142270796565775,50,"Banfora","Permethrin"
"6071",0.00128381910448296,50,"Banfora","Permethrin"
"6072",0.00114637956567545,50,"Banfora","Permethrin"
"6073",0.00210113765409701,50,"Banfora","Permethrin"
"6074",0.0013906862306703,50,"Banfora","Permethrin"
"6075",0.0015501250502672,50,"Banfora","Permethrin"
"6076",0.00209545458526068,50,"Banfora","Permethrin"
"6077",0.002657957796744,50,"Banfora","Permethrin"
"6078",0.00128198979155661,50,"Banfora","Permethrin"
"6079",0.00146445357761086,50,"Banfora","Permethrin"
"6080",0.00139331287358152,50,"Banfora","Permethrin"
"6081",0.00153853122855934,50,"Banfora","Permethrin"
"6082",0.00207725924613808,50,"Banfora","Permethrin"
"6083",0.00123123515164468,50,"Banfora","Permethrin"
"6084",0.00345418837459973,50,"Banfora","Permethrin"
"6085",0.0012753239471892,50,"Banfora","Permethrin"
"6086",0.00119579033632535,50,"Banfora","Permethrin"
"6087",0.00257710532335738,50,"Banfora","Permethrin"
"6088",0.00121466298024196,50,"Banfora","Permethrin"
"6089",0.00177850592827799,50,"Banfora","Permethrin"
"6090",0.00209936705707987,50,"Banfora","Permethrin"
"6091",0.00116619963313027,50,"Banfora","Permethrin"
"6092",0.00175700240385029,50,"Banfora","Permethrin"
"6093",0.00221683271804638,50,"Banfora","Permethrin"
"6094",0.00142188736686242,50,"Banfora","Permethrin"
"6095",0.00135703585834956,50,"Banfora","Permethrin"
"6096",0.00138137068984196,50,"Banfora","Permethrin"
"6097",0.00170885103128739,50,"Banfora","Permethrin"
"6098",0.00128716561095358,50,"Banfora","Permethrin"
"6099",0.00169289050921311,50,"Banfora","Permethrin"
"6100",0.00229671485418726,50,"Banfora","Permethrin"
"6101",0.00142004850065472,50,"Banfora","Permethrin"
"6102",0.00174730481036865,50,"Banfora","Permethrin"
"6103",0.00372266597895166,50,"Banfora","Permethrin"
"6104",0.00236514255479068,50,"Banfora","Permethrin"
"6105",0.00684129156782031,50,"Banfora","Permethrin"
"6106",0.00209744327009253,50,"Banfora","Permethrin"
"6107",0.00156664188179719,50,"Banfora","Permethrin"
"6108",0.00215660039581644,50,"Banfora","Permethrin"
"6109",0.0017957671989871,50,"Banfora","Permethrin"
"6110",0.00344622106555008,50,"Banfora","Permethrin"
"6111",0.00127322193704614,50,"Banfora","Permethrin"
"6112",0.00210816752875342,50,"Banfora","Permethrin"
"6113",0.00147336107723124,50,"Banfora","Permethrin"
"6114",0.00245195774975393,50,"Banfora","Permethrin"
"6115",0.00108468543192942,50,"Banfora","Permethrin"
"6116",0.00170324124254212,50,"Banfora","Permethrin"
"6117",0.00162319230643011,50,"Banfora","Permethrin"
"6118",0.00148982115513363,50,"Banfora","Permethrin"
"6119",0.00114681036522634,50,"Banfora","Permethrin"
"6120",0.0016904219944395,50,"Banfora","Permethrin"
"6121",0.00137488840837531,50,"Banfora","Permethrin"
"6122",0.00255510781887037,50,"Banfora","Permethrin"
"6123",0.0018794624811574,50,"Banfora","Permethrin"
"6124",0.00114646610472174,50,"Banfora","Permethrin"
"6125",0.00116340406049747,50,"Banfora","Permethrin"
"6126",0.00192026386544385,50,"Banfora","Permethrin"
"6127",0.00118449582389871,50,"Banfora","Permethrin"
"6128",0.00139793519064447,50,"Banfora","Permethrin"
"6129",0.00195980097821307,50,"Banfora","Permethrin"
"6130",0.00266145239702016,50,"Banfora","Permethrin"
"6131",0.00292993126023124,50,"Banfora","Permethrin"
"6132",0.00127950700803576,50,"Banfora","Permethrin"
"6133",0.0023895375448198,50,"Banfora","Permethrin"
"6134",0.00133651757091922,50,"Banfora","Permethrin"
"6135",0.001267907677451,50,"Banfora","Permethrin"
"6136",0.00230416923036101,50,"Banfora","Permethrin"
"6137",0.00146726317803519,50,"Banfora","Permethrin"
"6138",0.00227101165768277,50,"Banfora","Permethrin"
"6139",0.00178230382181606,50,"Banfora","Permethrin"
"6140",0.00295684316720069,50,"Banfora","Permethrin"
"6141",0.00182238862462529,50,"Banfora","Permethrin"
"6142",0.00130854999130474,50,"Banfora","Permethrin"
"6143",0.00105367573127306,50,"Banfora","Permethrin"
"6144",0.00151582893774967,50,"Banfora","Permethrin"
"6145",0.00274675535275713,50,"Banfora","Permethrin"
"6146",0.00325347320719387,50,"Banfora","Permethrin"
"6147",0.00202306673552312,50,"Banfora","Permethrin"
"6148",0.00159882695600481,50,"Banfora","Permethrin"
"6149",0.00129598973841269,50,"Banfora","Permethrin"
"6150",0.00169935121608092,50,"Banfora","Permethrin"
"6151",0.00126479789695201,50,"Banfora","Permethrin"
"6152",0.00262951667996649,50,"Banfora","Permethrin"
"6153",0.00136282411972734,50,"Banfora","Permethrin"
"6154",0.00217291650510576,50,"Banfora","Permethrin"
"6155",0.00113928765866577,50,"Banfora","Permethrin"
"6156",0.0014764300722015,50,"Banfora","Permethrin"
"6157",0.00282895490312251,50,"Banfora","Permethrin"
"6158",0.00188488624713219,50,"Banfora","Permethrin"
"6159",0.00153691001450632,50,"Banfora","Permethrin"
"6160",0.00179891630502302,50,"Banfora","Permethrin"
"6161",0.00225712788427627,50,"Banfora","Permethrin"
"6162",0.00388643190502377,50,"Banfora","Permethrin"
"6163",0.00180146046221666,50,"Banfora","Permethrin"
"6164",0.00165811794658254,50,"Banfora","Permethrin"
"6165",0.000974393330559975,50,"Banfora","Permethrin"
"6166",0.00280458924878422,50,"Banfora","Permethrin"
"6167",0.00242086820509843,50,"Banfora","Permethrin"
"6168",0.00262724245804969,50,"Banfora","Permethrin"
"6169",0.0018610121930417,50,"Banfora","Permethrin"
"6170",0.00226398318292876,50,"Banfora","Permethrin"
"6171",0.00217222860502615,50,"Banfora","Permethrin"
"6172",0.00544985282052087,50,"Banfora","Permethrin"
"6173",0.00191395654003735,50,"Banfora","Permethrin"
"6174",0.00167944504263616,50,"Banfora","Permethrin"
"6175",0.001844723852794,50,"Banfora","Permethrin"
"6176",0.00238834047077825,50,"Banfora","Permethrin"
"6177",0.00262376310704333,50,"Banfora","Permethrin"
"6178",0.00247067747572501,50,"Banfora","Permethrin"
"6179",0.00151410556626739,50,"Banfora","Permethrin"
"6180",0.00308585883427152,50,"Banfora","Permethrin"
"6181",0.0013701508665009,50,"Banfora","Permethrin"
"6182",0.00282169074278891,50,"Banfora","Permethrin"
"6183",0.00187528805722597,50,"Banfora","Permethrin"
"6184",0.00177410290061501,50,"Banfora","Permethrin"
"6185",0.00250900592608936,50,"Banfora","Permethrin"
"6186",0.00484356940486926,50,"Banfora","Permethrin"
"6187",0.00145829955313327,50,"Banfora","Permethrin"
"6188",0.00237851831202856,50,"Banfora","Permethrin"
"6189",0.00145474459004813,50,"Banfora","Permethrin"
"6190",0.00206877159128177,50,"Banfora","Permethrin"
"6191",0.00143461741053737,50,"Banfora","Permethrin"
"6192",0.0016346203021174,50,"Banfora","Permethrin"
"6193",0.00132875802139578,50,"Banfora","Permethrin"
"6194",0.00155039035448003,50,"Banfora","Permethrin"
"6195",0.00170785808860884,50,"Banfora","Permethrin"
"6196",0.00108206051322147,50,"Banfora","Permethrin"
"6197",0.0010652864402167,50,"Banfora","Permethrin"
"6198",0.0024629648719486,50,"Banfora","Permethrin"
"6199",0.00209753070694476,50,"Banfora","Permethrin"
"6200",0.00116215225165053,50,"Banfora","Permethrin"
"6201",0.00257214392674359,50,"Banfora","Permethrin"
"6202",0.00260568047570048,50,"Banfora","Permethrin"
"6203",0.00157231416619074,50,"Banfora","Permethrin"
"6204",0.00203340045005535,50,"Banfora","Permethrin"
"6205",0.00136284110188137,50,"Banfora","Permethrin"
"6206",0.00168815748847988,50,"Banfora","Permethrin"
"6207",0.00192717417654739,50,"Banfora","Permethrin"
"6208",0.00134710825488548,50,"Banfora","Permethrin"
"6209",0.00137725942824424,50,"Banfora","Permethrin"
"6210",0.00300348822090848,50,"Banfora","Permethrin"
"6211",0.00141911562627191,50,"Banfora","Permethrin"
"6212",0.00155970415985029,50,"Banfora","Permethrin"
"6213",0.00176639350339115,50,"Banfora","Permethrin"
"6214",0.00252862033314985,50,"Banfora","Permethrin"
"6215",0.00111381324341784,50,"Banfora","Permethrin"
"6216",0.00124203738996104,50,"Banfora","Permethrin"
"6217",0.0035726692873719,50,"Banfora","Permethrin"
"6218",0.0020453144906852,50,"Banfora","Permethrin"
"6219",0.00103868060995497,50,"Banfora","Permethrin"
"6220",0.00273864222272065,50,"Banfora","Permethrin"
"6221",0.00136364674357383,50,"Banfora","Permethrin"
"6222",0.00163059876220173,50,"Banfora","Permethrin"
"6223",0.00145802592709882,50,"Banfora","Permethrin"
"6224",0.00118115774738409,50,"Banfora","Permethrin"
"6225",0.00149948568111478,50,"Banfora","Permethrin"
"6226",0.001506687601721,50,"Banfora","Permethrin"
"6227",0.00120241601474977,50,"Banfora","Permethrin"
"6228",0.00287681892671126,50,"Banfora","Permethrin"
"6229",0.00223849114370752,50,"Banfora","Permethrin"
"6230",0.00150352308984515,50,"Banfora","Permethrin"
"6231",0.00570587271130268,50,"Banfora","Permethrin"
"6232",0.00166974412380491,50,"Banfora","Permethrin"
"6233",0.00393738696378139,50,"Banfora","Permethrin"
"6234",0.00238542269271743,50,"Banfora","Permethrin"
"6235",0.00376641971014349,50,"Banfora","Permethrin"
"6236",0.00380917476101006,50,"Banfora","Permethrin"
"6237",0.0029653580144076,50,"Banfora","Permethrin"
"6238",0.00238593457008123,50,"Banfora","Permethrin"
"6239",0.00210432484741655,50,"Banfora","Permethrin"
"6240",0.00149197756782921,50,"Banfora","Permethrin"
"6241",0.00247955126166973,50,"Banfora","Permethrin"
"6242",0.00208506890260054,50,"Banfora","Permethrin"
"6243",0.00246075218769391,50,"Banfora","Permethrin"
"6244",0.00172399759213525,50,"Banfora","Permethrin"
"6245",0.00365638935567749,50,"Banfora","Permethrin"
"6246",0.00186182337936166,50,"Banfora","Permethrin"
"6247",0.00123936976008554,50,"Banfora","Permethrin"
"6248",0.00145295507045112,50,"Banfora","Permethrin"
"6249",0.0018249129135342,50,"Banfora","Permethrin"
"6250",0.00164772456295382,50,"Banfora","Permethrin"
"6251",0.00207649264508936,50,"Banfora","Permethrin"
"6252",0.00175654670989022,50,"Banfora","Permethrin"
"6253",0.00131782448895724,50,"Banfora","Permethrin"
"6254",0.00137245163069386,50,"Banfora","Permethrin"
"6255",0.00201141153633174,50,"Banfora","Permethrin"
"6256",0.00170243008150696,50,"Banfora","Permethrin"
"6257",0.00276603051804447,50,"Banfora","Permethrin"
"6258",0.00160711696847264,50,"Banfora","Permethrin"
"6259",0.00124761498925745,50,"Banfora","Permethrin"
"6260",0.00176253894249228,50,"Banfora","Permethrin"
"6261",0.00113605377691114,50,"Banfora","Permethrin"
"6262",0.00187083239082682,50,"Banfora","Permethrin"
"6263",0.00122781506119439,50,"Banfora","Permethrin"
"6264",0.00291520575501254,50,"Banfora","Permethrin"
"6265",0.00153369440748555,50,"Banfora","Permethrin"
"6266",0.00218693969116115,50,"Banfora","Permethrin"
"6267",0.00129637580862257,50,"Banfora","Permethrin"
"6268",0.00162685514807286,50,"Banfora","Permethrin"
"6269",0.00139827882374811,50,"Banfora","Permethrin"
"6270",0.00250671070163437,50,"Banfora","Permethrin"
"6271",0.00172387388573957,50,"Banfora","Permethrin"
"6272",0.00241385620927542,50,"Banfora","Permethrin"
"6273",0.00139685753050703,50,"Banfora","Permethrin"
"6274",0.00269786474549612,50,"Banfora","Permethrin"
"6275",0.0017307708532412,50,"Banfora","Permethrin"
"6276",0.00182610422277761,50,"Banfora","Permethrin"
"6277",0.001869280351835,50,"Banfora","Permethrin"
"6278",0.00211496606203244,50,"Banfora","Permethrin"
"6279",0.00256696760540591,50,"Banfora","Permethrin"
"6280",0.00216298450514599,50,"Banfora","Permethrin"
"6281",0.00209233727394099,50,"Banfora","Permethrin"
"6282",0.00119239588131633,50,"Banfora","Permethrin"
"6283",0.00202535529327815,50,"Banfora","Permethrin"
"6284",0.0031516058994263,50,"Banfora","Permethrin"
"6285",0.00130377024301669,50,"Banfora","Permethrin"
"6286",0.00186827571074164,50,"Banfora","Permethrin"
"6287",0.00157990847803964,50,"Banfora","Permethrin"
"6288",0.00153491754386285,50,"Banfora","Permethrin"
"6289",0.00244298699657398,50,"Banfora","Permethrin"
"6290",0.00141616243485333,50,"Banfora","Permethrin"
"6291",0.00156962364615769,50,"Banfora","Permethrin"
"6292",0.0010915377810329,50,"Banfora","Permethrin"
"6293",0.00175982777617144,50,"Banfora","Permethrin"
"6294",0.00133897769788749,50,"Banfora","Permethrin"
"6295",0.00164188579533809,50,"Banfora","Permethrin"
"6296",0.0015390677390404,50,"Banfora","Permethrin"
"6297",0.00158490007156397,50,"Banfora","Permethrin"
"6298",0.00153002209986873,50,"Banfora","Permethrin"
"6299",0.00224071621710292,50,"Banfora","Permethrin"
"6300",0.00126944320210633,50,"Banfora","Permethrin"
"6301",0.00342197433110652,50,"Banfora","Permethrin"
"6302",0.00144433804380409,50,"Banfora","Permethrin"
"6303",0.00141083655149153,50,"Banfora","Permethrin"
"6304",0.0013368307744749,50,"Banfora","Permethrin"
"6305",0.00147114098785864,50,"Banfora","Permethrin"
"6306",0.00211558927395979,50,"Banfora","Permethrin"
"6307",0.0014041853413199,50,"Banfora","Permethrin"
"6308",0.00138378009846497,50,"Banfora","Permethrin"
"6309",0.00235535101711493,50,"Banfora","Permethrin"
"6310",0.00254872242838396,50,"Banfora","Permethrin"
"6311",0.00170570330622971,50,"Banfora","Permethrin"
"6312",0.00130330003097207,50,"Banfora","Permethrin"
"6313",0.00200055879052854,50,"Banfora","Permethrin"
"6314",0.00412590164184419,50,"Banfora","Permethrin"
"6315",0.00187844837030213,50,"Banfora","Permethrin"
"6316",0.00152582344594228,50,"Banfora","Permethrin"
"6317",0.00233344340642267,50,"Banfora","Permethrin"
"6318",0.00288375561087671,50,"Banfora","Permethrin"
"6319",0.00237755975410843,50,"Banfora","Permethrin"
"6320",0.0013567644319849,50,"Banfora","Permethrin"
"6321",0.00162777007588055,50,"Banfora","Permethrin"
"6322",0.00154113187284975,50,"Banfora","Permethrin"
"6323",0.00194825725533861,50,"Banfora","Permethrin"
"6324",0.0012194000000149,50,"Banfora","Permethrin"
"6325",0.00253762419713737,50,"Banfora","Permethrin"
"6326",0.00157359914337227,50,"Banfora","Permethrin"
"6327",0.00161253459842052,50,"Banfora","Permethrin"
"6328",0.00272670419940194,50,"Banfora","Permethrin"
"6329",0.00158648144404202,50,"Banfora","Permethrin"
"6330",0.00139743304551164,50,"Banfora","Permethrin"
"6331",0.00129537551344004,50,"Banfora","Permethrin"
"6332",0.0026218466610293,50,"Banfora","Permethrin"
"6333",0.00152650691756092,50,"Banfora","Permethrin"
"6334",0.00174632531446985,50,"Banfora","Permethrin"
"6335",0.00185311414364239,50,"Banfora","Permethrin"
"6336",0.0017668055179716,50,"Banfora","Permethrin"
"6337",0.00106559247473378,50,"Banfora","Permethrin"
"6338",0.0018248806009712,50,"Banfora","Permethrin"
"6339",0.0077030570535945,50,"Banfora","Permethrin"
"6340",0.00105871371637412,50,"Banfora","Permethrin"
"6341",0.00234211241156739,50,"Banfora","Permethrin"
"6342",0.00139745609019713,50,"Banfora","Permethrin"
"6343",0.00132730339459117,50,"Banfora","Permethrin"
"6344",0.00138542845736533,50,"Banfora","Permethrin"
"6345",0.00423582851567056,50,"Banfora","Permethrin"
"6346",0.00125363188733916,50,"Banfora","Permethrin"
"6347",0.00148745579204747,50,"Banfora","Permethrin"
"6348",0.00150546919571668,50,"Banfora","Permethrin"
"6349",0.00139987839370601,50,"Banfora","Permethrin"
"6350",0.00170330209285809,50,"Banfora","Permethrin"
"6351",0.0019795403057545,50,"Banfora","Permethrin"
"6352",0.00186029828418635,50,"Banfora","Permethrin"
"6353",0.00220764694852624,50,"Banfora","Permethrin"
"6354",0.00128066176900441,50,"Banfora","Permethrin"
"6355",0.0034000397782299,50,"Banfora","Permethrin"
"6356",0.00187851418278925,50,"Banfora","Permethrin"
"6357",0.00202924121745861,50,"Banfora","Permethrin"
"6358",0.00135504781772451,50,"Banfora","Permethrin"
"6359",0.00140964820879724,50,"Banfora","Permethrin"
"6360",0.00153315992973347,50,"Banfora","Permethrin"
"6361",0.00127311150014724,50,"Banfora","Permethrin"
"6362",0.00195169782195419,50,"Banfora","Permethrin"
"6363",0.00239886097628013,50,"Banfora","Permethrin"
"6364",0.00243620826822395,50,"Banfora","Permethrin"
"6365",0.00142666933059277,50,"Banfora","Permethrin"
"6366",0.00142103081095662,50,"Banfora","Permethrin"
"6367",0.00148225605639408,50,"Banfora","Permethrin"
"6368",0.00289702826855099,50,"Banfora","Permethrin"
"6369",0.0030230309432088,50,"Banfora","Permethrin"
"6370",0.00188017029524211,50,"Banfora","Permethrin"
"6371",0.00134596976966722,50,"Banfora","Permethrin"
"6372",0.00229305164350144,50,"Banfora","Permethrin"
"6373",0.00129142825358874,50,"Banfora","Permethrin"
"6374",0.00179006906077568,50,"Banfora","Permethrin"
"6375",0.00225763808140733,50,"Banfora","Permethrin"
"6376",0.00135890075833271,50,"Banfora","Permethrin"
"6377",0.00166827561068951,50,"Banfora","Permethrin"
"6378",0.00208527247321664,50,"Banfora","Permethrin"
"6379",0.00236219089020763,50,"Banfora","Permethrin"
"6380",0.00121929792352371,50,"Banfora","Permethrin"
"6381",0.00315654619783748,50,"Banfora","Permethrin"
"6382",0.0011774182744196,50,"Banfora","Permethrin"
"6383",0.00142581790291806,50,"Banfora","Permethrin"
"6384",0.00168429489230197,50,"Banfora","Permethrin"
"6385",0.00235684664850876,50,"Banfora","Permethrin"
"6386",0.00127302486334176,50,"Banfora","Permethrin"
"6387",0.00132311210079865,50,"Banfora","Permethrin"
"6388",0.00155124405400888,50,"Banfora","Permethrin"
"6389",0.00145621164162089,50,"Banfora","Permethrin"
"6390",0.00184178772125737,50,"Banfora","Permethrin"
"6391",0.00127164304071734,50,"Banfora","Permethrin"
"6392",0.00232110244886814,50,"Banfora","Permethrin"
"6393",0.00142561237344368,50,"Banfora","Permethrin"
"6394",0.0016793177422036,50,"Banfora","Permethrin"
"6395",0.00192293444390176,50,"Banfora","Permethrin"
"6396",0.00163409775274876,50,"Banfora","Permethrin"
"6397",0.00117665979416053,50,"Banfora","Permethrin"
"6398",0.0014277176524169,50,"Banfora","Permethrin"
"6399",0.00222692022505798,50,"Banfora","Permethrin"
"6400",0.00148416059621569,50,"Banfora","Permethrin"
"6401",0.00174046203608416,50,"Banfora","Permethrin"
"6402",0.00227236253085027,50,"Banfora","Permethrin"
"6403",0.0021270440991793,50,"Banfora","Permethrin"
"6404",0.00318724350316457,50,"Banfora","Permethrin"
"6405",0.00258603093114702,50,"Banfora","Permethrin"
"6406",0.00185086861879927,50,"Banfora","Permethrin"
"6407",0.00303565480788173,50,"Banfora","Permethrin"
"6408",0.00243629969891629,50,"Banfora","Permethrin"
"6409",0.00187385349469025,50,"Banfora","Permethrin"
"6410",0.00192966895561736,50,"Banfora","Permethrin"
"6411",0.00156236582833908,50,"Banfora","Permethrin"
"6412",0.00139705968608486,50,"Banfora","Permethrin"
"6413",0.00116987323367204,50,"Banfora","Permethrin"
"6414",0.001600074773359,50,"Banfora","Permethrin"
"6415",0.00179556684474706,50,"Banfora","Permethrin"
"6416",0.00314163263695833,50,"Banfora","Permethrin"
"6417",0.00427437908700067,50,"Banfora","Permethrin"
"6418",0.00284014615843262,50,"Banfora","Permethrin"
"6419",0.00148741137422491,50,"Banfora","Permethrin"
"6420",0.00136206211777722,50,"Banfora","Permethrin"
"6421",0.00148390808344427,50,"Banfora","Permethrin"
"6422",0.00321709348697477,50,"Banfora","Permethrin"
"6423",0.00177076696847474,50,"Banfora","Permethrin"
"6424",0.00364954742727059,50,"Banfora","Permethrin"
"6425",0.00114721908628949,50,"Banfora","Permethrin"
"6426",0.00318752102197212,50,"Banfora","Permethrin"
"6427",0.00290929040035371,50,"Banfora","Permethrin"
"6428",0.00126133464730393,50,"Banfora","Permethrin"
"6429",0.00132332745244244,50,"Banfora","Permethrin"
"6430",0.00116093253157261,50,"Banfora","Permethrin"
"6431",0.00228286374412216,50,"Banfora","Permethrin"
"6432",0.00150543180947566,50,"Banfora","Permethrin"
"6433",0.00291730069640529,50,"Banfora","Permethrin"
"6434",0.00302912434118928,50,"Banfora","Permethrin"
"6435",0.00175524583703439,50,"Banfora","Permethrin"
"6436",0.00203130445804056,50,"Banfora","Permethrin"
"6437",0.00116749506620723,50,"Banfora","Permethrin"
"6438",0.00263260973562989,50,"Banfora","Permethrin"
"6439",0.00163212885634102,50,"Banfora","Permethrin"
"6440",0.00165215536605133,50,"Banfora","Permethrin"
"6441",0.0021521677136768,50,"Banfora","Permethrin"
"6442",0.00120301075573234,50,"Banfora","Permethrin"
"6443",0.00115030755205345,50,"Banfora","Permethrin"
"6444",0.00384150045863001,50,"Banfora","Permethrin"
"6445",0.0031849061443119,50,"Banfora","Permethrin"
"6446",0.00509003634322259,50,"Banfora","Permethrin"
"6447",0.00151067853250311,50,"Banfora","Permethrin"
"6448",0.00148425754987543,50,"Banfora","Permethrin"
"6449",0.00170107097435496,50,"Banfora","Permethrin"
"6450",0.00146919986515594,50,"Banfora","Permethrin"
"6451",0.00192903616622669,50,"Banfora","Permethrin"
"6452",0.00333801275600849,50,"Banfora","Permethrin"
"6453",0.00144325038656438,50,"Banfora","Permethrin"
"6454",0.00316855426218189,50,"Banfora","Permethrin"
"6455",0.0012941515332158,50,"Banfora","Permethrin"
"6456",0.00149671292052505,50,"Banfora","Permethrin"
"6457",0.00307200027135784,50,"Banfora","Permethrin"
"6458",0.00211800609289037,50,"Banfora","Permethrin"
"6459",0.00139447792476437,50,"Banfora","Permethrin"
"6460",0.00180150356944596,50,"Banfora","Permethrin"
"6461",0.0035223924000196,50,"Banfora","Permethrin"
"6462",0.00250833170488395,50,"Banfora","Permethrin"
"6463",0.00236576185481418,50,"Banfora","Permethrin"
"6464",0.00273282017146148,50,"Banfora","Permethrin"
"6465",0.00214064453325182,50,"Banfora","Permethrin"
"6466",0.00127581484804646,50,"Banfora","Permethrin"
"6467",0.00180801414474482,50,"Banfora","Permethrin"
"6468",0.00331994592138584,50,"Banfora","Permethrin"
"6469",0.00141841965630647,50,"Banfora","Permethrin"
"6470",0.00123548195974603,50,"Banfora","Permethrin"
"6471",0.00135562048688575,50,"Banfora","Permethrin"
"6472",0.00172033881090601,50,"Banfora","Permethrin"
"6473",0.00177700950847607,50,"Banfora","Permethrin"
"6474",0.00178025019305303,50,"Banfora","Permethrin"
"6475",0.00278787646553356,50,"Banfora","Permethrin"
